Timestamp,ADC Value,Conductance (µS),Filtered_Conductance,Label
2024-11-22 14:53:19.438588,508,0.6102324966127175,0.6017710076289788,2
2024-11-22 14:53:20.439410,512,0.6054650840981236,0.6022056833918066,2
2024-11-22 14:53:21.440212,515,0.6019381242559511,0.6027652438280242,2
2024-11-22 14:53:22.441046,514,0.6031092030378805,0.6033963488374346,2
2024-11-22 14:53:23.441643,513,0.6042848474015069,0.604049096988788,2
2024-11-22 14:53:24.442275,513,0.6042848474015069,0.6046830319081874,2
2024-11-22 14:53:25.442845,507,0.6114361036451256,0.6052720541525566,2
2024-11-22 14:53:26.443434,513,0.6042848474015069,0.6058079043498733,2
2024-11-22 14:53:27.444085,512,0.6054650840981236,0.6063019424216345,2
2024-11-22 14:53:28.444983,512,0.6054650840981236,0.6067850540135131,2
2024-11-22 14:53:29.446010,509,0.6090336188522231,0.6073056321238122,2
2024-11-22 14:53:30.446908,508,0.6102324966127175,0.6079256458067257,2
2024-11-22 14:53:31.447648,503,0.6162983886182809,0.6087148182328622,2
2024-11-22 14:53:32.448583,494,0.6275264264535992,0.6097429786897917,2
2024-11-22 14:53:33.449480,512,0.6054650840981236,0.6110708494340111,2
2024-11-22 14:53:34.456091,514,0.6031092030378805,0.6127399564694811,2
2024-11-22 14:53:35.456661,515,0.6019381242559511,0.6147629259746947,2
2024-11-22 14:53:36.457326,507,0.6114361036451256,0.6171158457879307,2
2024-11-22 14:53:37.458014,505,0.6138576179037316,0.6197343263191794,2
2024-11-22 14:53:38.458682,492,0.6300773308135661,0.6225143630921252,2
2024-11-22 14:53:39.459479,507,0.6114361036451256,0.6253183585675637,2
2024-11-22 14:53:40.460589,512,0.6054650840981236,0.6279860021833192,2
2024-11-22 14:53:41.461489,512,0.6054650840981236,0.6303491763414337,2
2024-11-22 14:53:42.462339,451,0.6873566944440072,0.6322494133948039,2
2024-11-22 14:53:43.462912,469,0.6609764413071044,0.6335555334424173,2
2024-11-22 14:53:44.463484,488,0.6352418662914232,0.6341783700834787,2
2024-11-22 14:53:45.464050,463,0.6695419533908089,0.6340797132924808,2
2024-11-22 14:53:46.464629,514,0.6031092030378805,0.6332740039186471,2
2024-11-22 14:53:47.465202,513,0.6042848474015069,0.631823254065472,2
2024-11-22 14:53:48.465825,476,0.6512562628268598,0.6298272016556685,2
2024-11-22 14:53:49.466394,505,0.6138576179037316,0.6274112710989449,2
2024-11-22 14:53:50.466975,512,0.6054650840981236,0.624714559055311,2
2024-11-22 14:53:51.467611,505,0.6138576179037316,0.6218793001808715,2
2024-11-22 14:53:52.468447,481,0.644486490835506,0.6190425000135654,2
2024-11-22 14:53:53.469328,499,0.6212386255716649,0.6163297015165649,2
2024-11-22 14:53:54.470080,501,0.6187586464035851,0.6138502777770928,2
2024-11-22 14:53:55.471182,512,0.6054650840981236,0.6116935325782653,2
2024-11-22 14:53:56.472071,512,0.6054650840981236,0.6099253118810148,2
2024-11-22 14:53:57.473165,512,0.6054650840981236,0.6085853987082304,2
2024-11-22 14:53:58.474073,514,0.6031092030378805,0.6076862586596147,2
2024-11-22 14:53:59.475661,512,0.6054650840981236,0.6072136226397673,2
2024-11-22 14:54:00.476319,504,0.6150755818763813,0.6071290893311965,2
2024-11-22 14:54:01.476976,513,0.6042848474015069,0.6073745960300201,2
2024-11-22 14:54:02.477648,512,0.6054650840981236,0.6078783817355985,2
2024-11-22 14:54:03.478486,512,0.6054650840981236,0.6085619983103616,2
2024-11-22 14:54:04.484324,513,0.6042848474015069,0.6093479375326931,2
2024-11-22 14:54:05.485595,513,0.6042848474015069,0.6101673910899645,2
2024-11-22 14:54:06.486522,505,0.6138576179037316,0.6109674635924145,2
2024-11-22 14:54:07.487640,499,0.6212386255716649,0.6117168449660947,2
2024-11-22 14:54:08.488898,476,0.6512562628268598,0.6124086532969679,2
2024-11-22 14:54:09.490147,498,0.6224860849259775,0.6130591371192027,2
2024-11-22 14:54:10.490767,512,0.6054650840981236,0.6137014774047806,2
2024-11-22 14:54:11.491350,511,0.606649940088426,0.614375111927407,2
2024-11-22 14:54:12.491919,507,0.6114361036451256,0.6151123959031005,2
2024-11-22 14:54:13.492526,516,0.6007715845117985,0.6159253620698651,2
2024-11-22 14:54:14.493181,515,0.6019381242559511,0.6167955201949876,2
2024-11-22 14:54:15.494152,517,0.5996095574668701,0.6176691667966288,2
2024-11-22 14:54:16.495064,518,0.5984520169859987,0.6184597906342953,2
2024-11-22 14:54:17.495948,514,0.6031092030378805,0.6190579504814713,2
2024-11-22 14:54:18.496768,519,0.5972989371354429,0.6193475036888575,2
2024-11-22 14:54:19.497734,426,0.7276942350888996,0.6192254037788005,2
2024-11-22 14:54:20.498636,484,0.6404917654453041,0.6186208701244624,2
2024-11-22 14:54:21.499841,513,0.6042848474015069,0.6175093714609202,2
2024-11-22 14:54:22.500431,503,0.6162983886182809,0.6159182213470648,2
2024-11-22 14:54:23.501005,507,0.6114361036451256,0.613923192752759,2
2024-11-22 14:54:24.501609,517,0.5996095574668701,0.6116379660217371,2
2024-11-22 14:54:25.502202,520,0.5961502921809504,0.6091994070164517,2
2024-11-22 14:54:26.502864,519,0.5972989371354429,0.6067517333178848,2
2024-11-22 14:54:27.503801,515,0.6019381242559511,0.604432089078213,2
2024-11-22 14:54:28.504689,519,0.5972989371354429,0.6023592274200635,2
2024-11-22 14:54:29.505501,512,0.6054650840981236,0.6006260877998706,2
2024-11-22 14:54:30.506309,519,0.5972989371354429,0.5992962663599929,2
2024-11-22 14:54:31.506905,518,0.5984520169859987,0.5984038498802143,2
2024-11-22 14:54:32.507492,518,0.5984520169859987,0.5979558229557063,2
2024-11-22 14:54:33.508123,517,0.5996095574668701,0.5979361756564933,2
2024-11-22 14:54:34.508701,516,0.6007715845117985,0.5983108359600424,2
2024-11-22 14:54:35.509355,509,0.6090336188522231,0.5990325862417113,2
2024-11-22 14:54:36.510477,509,0.6090336188522231,0.600045228747689,2
2024-11-22 14:54:37.511338,517,0.5996095574668701,0.6012865117625403,2
2024-11-22 14:54:38.512215,518,0.5984520169859987,0.6026897528280356,2
2024-11-22 14:54:39.512877,520,0.5961502921809504,0.6041846114451923,2
2024-11-22 14:54:40.513542,516,0.6007715845117985,0.6056978558398464,2
2024-11-22 14:54:41.514214,512,0.6054650840981236,0.6071550412278083,2
2024-11-22 14:54:42.514822,518,0.5984520169859987,0.6084837525575701,2
2024-11-22 14:54:43.515487,515,0.6019381242559511,0.6096185990521987,2
2024-11-22 14:54:44.517766,513,0.6042848474015069,0.6105076088950964,2
2024-11-22 14:54:45.518608,493,0.6287992915257531,0.6111190927961496,2
2024-11-22 14:54:46.519277,479,0.6471774399789898,0.611447478698544,2
2024-11-22 14:54:47.519846,496,0.6249960937744139,0.6115163235629595,2
2024-11-22 14:54:48.520439,519,0.5972989371354429,0.6113770721952284,2
2024-11-22 14:54:49.521048,521,0.5950060565858437,0.6111032584218841,2
2024-11-22 14:54:50.522005,524,0.5915995535140919,0.6107812133790419,2
2024-11-22 14:54:51.522874,480,0.6458291623533264,0.6104991475195608,2
2024-11-22 14:54:52.523598,518,0.5984520169859987,0.6103363689056921,2
2024-11-22 14:54:53.524529,518,0.5984520169859987,0.6103538355983937,2
2024-11-22 14:54:54.525503,520,0.5961502921809504,0.6105868603005051,2
2024-11-22 14:54:55.526451,503,0.6162983886182809,0.611040682470267,2
2024-11-22 14:54:56.527280,494,0.6275264264535992,0.6116894068267454,2
2024-11-22 14:54:57.527860,519,0.5972989371354429,0.6124783206073643,2
2024-11-22 14:54:58.528457,506,0.6126444679884372,0.6133291542084675,2
2024-11-22 14:54:59.529064,501,0.6187586464035851,0.614147702359728,2
2024-11-22 14:55:00.529664,517,0.5996095574668701,0.6148332404657464,2
2024-11-22 14:55:01.530279,505,0.6138576179037316,0.6152890961728976,2
2024-11-22 14:55:02.531039,497,0.6237385642061388,0.6154334993656799,2
2024-11-22 14:55:03.531944,488,0.6352418662914232,0.615209511140281,2
2024-11-22 14:55:04.532710,492,0.6300773308135661,0.6145925930800906,2
2024-11-22 14:55:05.533625,509,0.6090336188522231,0.6135944973657098,2
2024-11-22 14:55:06.534517,506,0.6126444679884372,0.61226280390196,2
2024-11-22 14:55:07.535425,513,0.6042848474015069,0.6106763993470495,2
2024-11-22 14:55:08.536252,520,0.5961502921809504,0.6089380257134697,2
2024-11-22 14:55:09.536828,519,0.5972989371354429,0.6071653842141809,2
2024-11-22 14:55:10.537414,501,0.6187586464035851,0.6054821183807393,2
2024-11-22 14:55:11.538056,524,0.5915995535140919,0.6040094823472999,2
2024-11-22 14:55:12.538649,489,0.6339428114054901,0.6028589012939791,2
2024-11-22 14:55:13.539377,521,0.5950060565858437,0.6021252549671938,2
2024-11-22 14:55:14.540281,525,0.5904727038754628,0.6018807449188798,2
2024-11-22 14:55:15.541137,519,0.5972989371354429,0.6021695763956668,2
2024-11-22 14:55:16.541892,517,0.5996095574668701,0.6030040820041638,2
2024-11-22 14:55:17.542853,523,0.5927307123036173,0.6043629844529537,2
2024-11-22 14:55:18.543808,500,0.6199961560238326,0.6061921551286009,2
2024-11-22 14:55:19.544699,502,0.6175260670701038,0.6084076949662802,2
2024-11-22 14:55:20.545522,507,0.6114361036451256,0.6109007494271629,2
2024-11-22 14:55:21.546129,499,0.6212386255716649,0.6135433906700638,2
2024-11-22 14:55:22.546744,516,0.6007715845117985,0.6161951935273505,2
2024-11-22 14:55:23.547345,507,0.6114361036451256,0.6187105945719885,2
2024-11-22 14:55:24.548097,518,0.5984520169859987,0.6209474231573124,2
2024-11-22 14:55:25.548792,515,0.6019381242559511,0.6227768565115999,2
2024-11-22 14:55:26.549736,472,0.6567753474500485,0.6240943705346721,2
2024-11-22 14:55:27.550546,467,0.6638071567405013,0.624830193930695,2
2024-11-22 14:55:28.551387,480,0.6458291623533264,0.6249568739742929,2
2024-11-22 14:55:29.552218,492,0.6300773308135661,0.6244915844705934,2
2024-11-22 14:55:30.552805,514,0.6031092030378805,0.6234920771078841,2
2024-11-22 14:55:31.553382,514,0.6031092030378805,0.6220471301187206,2
2024-11-22 14:55:32.557676,505,0.6138576179037316,0.6202639138894004,2
2024-11-22 14:55:33.558248,503,0.6162983886182809,0.6182551552571024,2
2024-11-22 14:55:34.559007,508,0.6102324966127175,0.6161284094020487,2
2024-11-22 14:55:35.560110,508,0.6102324966127175,0.6139787308291843,2
2024-11-22 14:55:36.561132,508,0.6102324966127175,0.6118851160395613,2
2024-11-22 14:55:37.566792,509,0.6090336188522231,0.6099104439632348,2
2024-11-22 14:55:38.567453,508,0.6102324966127175,0.6081041909567309,2
2024-11-22 14:55:39.568187,500,0.6199961560238326,0.6065068787934671,2
2024-11-22 14:55:40.568960,510,0.6078394425445649,0.6051550590280627,2
2024-11-22 14:55:41.569647,513,0.6042848474015069,0.6040857205203549,2
2024-11-22 14:55:42.575513,517,0.5996095574668701,0.6033393419903045,2
2024-11-22 14:55:43.576349,518,0.5984520169859987,0.6029612642941227,2
2024-11-22 14:55:44.576933,513,0.6042848474015069,0.6030014001145405,2
2024-11-22 14:55:45.577496,512,0.6054650840981236,0.6035123919012312,2
2024-11-22 14:55:46.578099,497,0.6237385642061388,0.6045462312838698,2
2024-11-22 14:55:47.578736,512,0.6054650840981236,0.6061492721687085,2
2024-11-22 14:55:48.579398,512,0.6054650840981236,0.6083557184446153,2
2024-11-22 14:55:49.580238,512,0.6054650840981236,0.611180094686312,2
2024-11-22 14:55:50.580809,504,0.6150755818763813,0.6146097168866885,2
2024-11-22 14:55:51.581371,505,0.6138576179037316,0.6185984829564687,2
2024-11-22 14:55:52.582033,512,0.6054650840981236,0.6230632833687937,2
2024-11-22 14:55:53.582599,512,0.6054650840981236,0.627884056923966,2
2024-11-22 14:55:54.583251,502,0.6175260670701038,0.6329079987859167,2
2024-11-22 14:55:55.585689,452,0.6858360042220949,0.6379575654405742,2
2024-11-22 14:55:56.586283,461,0.6724466711829052,0.6428408098586729,2
2024-11-22 14:55:57.586974,460,0.6739085019209653,0.6473618091414725,2
2024-11-22 14:55:58.587629,520,0.5961502921809504,0.6513292656888767,2
2024-11-22 14:55:59.588274,468,0.6623887747752099,0.6545628219979497,2
2024-11-22 14:56:00.588982,471,0.6581697657616267,0.6568982652692125,2
2024-11-22 14:56:01.589885,479,0.6471774399789898,0.6581935264795225,2
2024-11-22 14:56:02.590584,480,0.6458291623533264,0.6583370593671034,2
2024-11-22 14:56:03.591233,497,0.6237385642061388,0.6572594383044217,2
2024-11-22 14:56:04.591816,472,0.6567753474500485,0.654948218368404,2
2024-11-22 14:56:05.592579,507,0.6114361036451256,0.6514650870988157,2
2024-11-22 14:56:06.593307,439,0.7061453552378104,0.6469629369729584,2
2024-11-22 14:56:07.594371,454,0.6828147208686461,0.6416989664634328,2
2024-11-22 14:56:08.595208,464,0.6680989846835076,0.6360389632233842,2
2024-11-22 14:56:09.596027,465,0.6666622222518517,0.630448322423979,2
2024-11-22 14:56:10.596702,508,0.6102324966127175,0.6254673912149413,2
2024-11-22 14:56:11.597376,505,0.6138576179037316,0.6216717922886513,2
2024-11-22 14:56:12.598154,504,0.6150755818763813,0.6196213177743085,2
2024-11-22 14:56:13.599061,507,0.6114361036451256,0.6198028848457511,2
2024-11-22 14:56:14.599909,505,0.6138576179037316,0.6225736807265948,2
2024-11-22 14:56:15.600757,472,0.6567753474500485,0.6281103798650798,2
2024-11-22 14:56:16.601910,509,0.6090336188522231,0.6363697730468695,2
2024-11-22 14:56:17.602939,508,0.6102324966127175,0.6470657182716035,2
2024-11-22 14:56:18.603601,512,0.6054650840981236,0.6596670092924363,2
2024-11-22 14:56:19.604359,514,0.6031092030378805,0.6734200345807978,2
2024-11-22 14:56:20.605213,504,0.6150755818763813,0.6873981832342816,2
2024-11-22 14:56:21.605829,418,0.7416212941961436,0.7005764195407969,2
2024-11-22 14:56:22.606501,409,0.7579404654879145,0.7119246999495321,2
2024-11-22 14:56:23.607334,399,0.7769363195423796,0.7205092908949996,2
2024-11-22 14:56:24.607907,400,0.7749939937965481,0.7255883721502701,2
2024-11-22 14:56:25.608486,406,0.7635409680369436,0.7266886956426607,2
2024-11-22 14:56:26.610326,403,0.7692248521165223,0.7236531432762152,2
2024-11-22 14:56:27.610934,407,0.7616649602914572,0.7166534765359188,2
2024-11-22 14:56:28.611588,404,0.7673208448152998,0.7061672925133025,2
2024-11-22 14:56:29.612488,500,0.6199961560238326,0.6929227804447807,2
2024-11-22 14:56:30.613310,464,0.6680989846835076,0.6778191395433774,2
2024-11-22 14:56:31.613925,516,0.6007715845117985,0.661833857295681,2
2024-11-22 14:56:32.614480,515,0.6019381242559511,0.645929446510874,2
2024-11-22 14:56:33.615060,522,0.5938662050091273,0.6309711853931551,2
2024-11-22 14:56:34.615652,521,0.5950060565858437,0.617664388510472,2
2024-11-22 14:56:35.616283,519,0.5972989371354429,0.6065157688326456,2
2024-11-22 14:56:36.617127,520,0.5961502921809504,0.5978194588828919,2
2024-11-22 14:56:37.618088,512,0.6054650840981236,0.5916649136858385,2
2024-11-22 14:56:38.618902,489,0.6339428114054901,0.5879616211971297,2
2024-11-22 14:56:39.619808,527,0.5882318339303887,0.5864744753258043,2
2024-11-22 14:56:40.620633,516,0.6007715845117985,0.5868638567430879,2
2024-11-22 14:56:41.621196,529,0.5860079080822022,0.588725705687088,2
2024-11-22 14:56:42.621798,530,0.5849022392510534,0.5916285768505241,2
2024-11-22 14:56:43.622372,524,0.5915995535140919,0.5951461344959929,2
2024-11-22 14:56:44.622933,508,0.6102324966127175,0.5988843817503106,2
2024-11-22 14:56:45.623576,518,0.5984520169859987,0.6025031675904164,2
2024-11-22 14:56:46.624652,513,0.6042848474015069,0.6057314800657272,2
2024-11-22 14:56:47.625745,476,0.6512562628268598,0.6083760205821195,2
2024-11-22 14:56:48.626845,517,0.5996095574668701,0.6103227380350278,2
2024-11-22 14:56:49.627880,514,0.6031092030378805,0.611531485333778,2
2024-11-22 14:56:50.628757,519,0.5972989371354429,0.6120247424691733,2
2024-11-22 14:56:51.629730,479,0.6471774399789898,0.6118721328400296,2
2024-11-22 14:56:52.630566,525,0.5904727038754628,0.6111728427188382,2
2024-11-22 14:56:53.631209,525,0.5904727038754628,0.6100380435442689,2
2024-11-22 14:56:54.631786,520,0.5961502921809504,0.6085753247433647,2
2024-11-22 14:56:55.632605,505,0.6138576179037316,0.6068769739580128,2
2024-11-22 14:56:56.633587,522,0.5938662050091273,0.6050134025135245,2
2024-11-22 14:56:57.634252,522,0.5938662050091273,0.6030321169579844,2
2024-11-22 14:56:58.635172,523,0.5927307123036173,0.6009617345861031,2
2024-11-22 14:56:59.637735,521,0.5950060565858437,0.5988198138633541,2
2024-11-22 14:57:00.638325,504,0.6150755818763813,0.5966226092086536,2
2024-11-22 14:57:01.638906,472,0.6567753474500485,0.5943942469424071,2
2024-11-22 14:57:02.639483,525,0.5904727038754628,0.5921725983541267,2
2024-11-22 14:57:03.640061,524,0.5915995535140919,0.5900097995603909,2
2024-11-22 14:58:29.297991,539,0.5751358387363635,0.5753255400098386,3
2024-11-22 14:58:30.298806,461,0.6724466711829052,0.5933558935528541,3
2024-11-22 14:58:31.299426,464,0.6680989846835076,0.6108093572834424,3
2024-11-22 14:58:32.300067,476,0.6512562628268598,0.6271150244055701,3
2024-11-22 14:58:33.300661,480,0.6458291623533264,0.6417752102016924,3
2024-11-22 14:58:34.301236,478,0.6485313588970448,0.6543907888232949,3
2024-11-22 14:58:35.301877,464,0.6680989846835076,0.6646744647941886,3
2024-11-22 14:58:36.302664,481,0.644486490835506,0.6724538746467968,3
2024-11-22 14:58:37.303270,480,0.6458291623533264,0.6776677543939998,3
2024-11-22 14:58:38.303856,432,0.7175874432382545,0.6803584962264797,3
2024-11-22 14:58:39.304429,484,0.6404917654453041,0.6806636557244186,3
2024-11-22 14:58:40.304989,468,0.6623887747752099,0.6788078019543667,3
2024-11-22 14:58:41.305582,482,0.6431493905329655,0.6750949365494506,3
2024-11-22 14:58:42.306234,429,0.7226055009858903,0.6699005789799145,3
2024-11-22 14:58:43.306814,397,0.7808503258538787,0.6636613820159089,3
2024-11-22 14:58:44.307626,495,0.6262587042384179,0.6568593313472653,3
2024-11-22 14:58:45.308449,499,0.6212386255716649,0.6499983534458802,3
2024-11-22 14:58:46.309317,491,0.6313605759311907,0.6435737773010501,3
2024-11-22 14:58:47.310656,505,0.6138576179037316,0.6380380450634394,3
2024-11-22 14:58:48.311405,480,0.6458291623533264,0.6337674488455798,3
2024-11-22 14:58:49.312217,498,0.6224860849259775,0.6310341446853769,3
2024-11-22 14:58:50.313036,501,0.6187586464035851,0.6299863371527029,3
2024-11-22 14:58:51.313884,499,0.6212386255716649,0.6306383509286322,3
2024-11-22 14:58:52.314621,494,0.6275264264535992,0.6328715192054607,3
2024-11-22 14:58:53.315419,499,0.6212386255716649,0.636446154918745,3
2024-11-22 14:58:54.316080,505,0.6138576179037316,0.6410240956706241,3
2024-11-22 14:58:55.316737,470,0.6595701177290108,0.6462003695796505,3
2024-11-22 14:58:56.317392,472,0.6567753474500485,0.6515414318330904,3
2024-11-22 14:58:57.318057,471,0.6581697657616267,0.6566263014331488,3
2024-11-22 14:58:58.318659,465,0.6666622222518517,0.6610861054504582,3
2024-11-22 14:58:59.319244,428,0.7242938193671962,0.6646372914547141,3
2024-11-22 14:59:00.319818,435,0.7126385995869914,0.6671041619318308,3
2024-11-22 14:59:01.320392,453,0.6843220278183527,0.6684275351952408,3
2024-11-22 14:59:02.321079,480,0.6458291623533264,0.6686584848945968,3
2024-11-22 14:59:03.321853,484,0.6404917654453041,0.667939029399992,3
2024-11-22 14:59:04.322595,487,0.63654625607106,0.6664742968583279,3
2024-11-22 14:59:05.323402,476,0.6512562628268598,0.6645019111916232,3
2024-11-22 14:59:06.323994,472,0.6567753474500485,0.6622637753856392,3
2024-11-22 14:59:07.324658,472,0.6567753474500485,0.6599836762015066,3
2024-11-22 14:59:08.325504,471,0.6581697657616267,0.6578521467691204,3
2024-11-22 14:59:09.326551,471,0.6581697657616267,0.6560184668582782,3
2024-11-22 14:59:10.329853,470,0.6595701177290108,0.6545887480645636,3
